STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20101101,1,10,2,74,10,2,0,11,2,0,11,2,0,4,1,0,4,1,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,7.6,0,0,26.6,11,2,0.2,4,1,20.9,11,2,6.0,4,1,13.4,10,2
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20101201,4,17,2,50,17,2,1,16,2,0,16,2,0,3,2,0,3,2,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,5.8,0,0,32.6,16,2,0.2,3,2,22.9,16,2,6.9,3,2,14.7,17,2
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20100101,-9999,0,0,-9999,0,0,11,17,3,0,17,3,-9999,0,0,-9999,0,0,3,0,0,2,0,0,1,0,0,29.0,0,0,-9999,0,0,52.1,0,0,40.2,17,3,-9999,0,0,34.8,17,3,-9999,0,0,-9999,0,0
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20100201,-9999,0,0,-9999,0,0,10,12,5,0,12,5,-9999,0,0,-9999,0,0,5,0,0,4,0,0,2,0,0,72.9,0,0,-9999,0,0,163.5,0,0,41.6,12,5,-9999,0,0,37.0,12,5,-9999,0,0,-9999,0,0
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20100301,-9999,0,0,-9999,0,0,10,12,2,0,12,2,-9999,0,0,-9999,0,0,5,0,0,5,0,0,3,0,0,69.1,0,0,-9999,0,0,195.1,0,0,35.5,12,2,-9999,0,0,32.5,12,2,-9999,0,0,-9999,0,0
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20100401,-9999,0,0,-9999,0,0,5,13,3,0,13,3,-9999,0,0,-9999,0,0,2,0,0,1,0,0,1,0,0,31.0,0,0,-9999,0,0,46.5,0,0,36.0,13,3,-9999,0,0,27.4,13,3,-9999,0,0,-9999,0,0
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20100501,-9999,0,0,-9999,0,0,0,15,2,0,15,2,-9999,0,0,-9999,0,0,6,0,0,2,0,0,2,0,0,104.9,0,0,-9999,0,0,163.1,0,0,29.0,15,2,-9999,0,0,22.0,15,2,-9999,0,0,-9999,0,0
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20100601,-9999,0,0,-9999,0,0,0,12,3,0,12,3,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,11.2,0,0,28.8,12,3,-9999,0,0,21.4,12,3,-9999,0,0,-9999,0,0
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20100701,-9999,0,0,-9999,0,0,1,19,4,0,19,4,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,8.0,0,0,33.0,19,4,-9999,0,0,20.9,19,4,-9999,0,0,-9999,0,0
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20100801,-9999,0,0,-9999,0,0,2,12,3,0,12,3,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.4,12,3,-9999,0,0,23.3,12,3,-9999,0,0,-9999,0,0
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20100901,-9999,0,0,-9999,0,0,0,14,8,0,14,8,-9999,0,0,-9999,0,0,6,0,0,3,0,0,1,0,0,41.9,0,0,-9999,0,0,94.5,0,0,32.0,14,8,-9999,0,0,25.7,14,8,-9999,0,0,-9999,0,0
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20101001,-9999,0,0,-9999,0,0,3,14,5,0,14,5,-9999,0,0,-9999,0,0,3,0,0,3,0,0,0,0,0,23.9,0,0,-9999,0,0,61.0,0,0,35.0,14,5,-9999,0,0,28.7,14,5,-9999,0,0,-9999,0,0
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20101101,-9999,0,0,-9999,0,0,4,20,6,0,20,6,-9999,0,0,-9999,0,0,2,0,0,2,0,0,0,0,0,20.1,0,0,-9999,0,0,44.7,0,0,36.0,20,6,-9999,0,0,32.5,20,6,-9999,0,0,-9999,0,0
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20101201,-9999,0,0,-9999,0,0,10,19,10,0,19,10,-9999,0,0,-9999,0,0,2,0,0,1,0,0,1,0,0,40.9,0,0,-9999,0,0,45.0,0,0,41.5,19,10,-9999,0,0,35.4,19,10,-9999,0,0,-9999,0,0
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20100101,84,13,3,0,13,3,9,15,3,0,15,3,0,4,1,0,4,1,5,0,0,3,0,0,3,0,0,87.1,0,0,-9999,0,0,172.1,0,0,35.7,15,3,11.9,4,1,32.1,15,3,17.8,4,1,24.8,13,3
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20100201,15,2,2,0,2,2,1,2,2,0,2,2,0,7,2,0,7,2,8,0,0,4,0,0,3,0,0,64.0,0,0,-9999,0,0,194.2,0,0,34.5,2,2,9.6,7,2,31.5,2,2,19.2,7,2,26.0,2,2
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20100301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,18.0,0,0,-9999,0,0,48.9,0,0,-9999,0,0,13.4,0,0,-9999,0,0,16.8,0,0,-9999,0,0
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20100401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,5,0,0,2,0,0,2,0,0,65.0,0,0,-9999,0,0,118.1,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20100501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,3,0,0,3,0,0,1,0,0,25.9,0,0,-9999,0,0,56.0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20100601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,2.3,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20100701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20100801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20100901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,6,0,0,3,0,0,2,0,0,32.0,0,0,-9999,0,0,104.7,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20101001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,5,0,0,2,0,0,0,0,0,19.1,0,0,-9999,0,0,52.6,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20101101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,4,0,0,1,0,0,1,0,0,30.0,0,0,-9999,0,0,52.4,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20101201,68,14,6,0,14,6,9,18,6,0,18,6,0,10,4,0,10,4,6,0,0,3,0,0,3,0,0,39.1,0,0,-9999,0,0,124.3,0,0,36.4,18,6,10.7,10,4,32.7,18,6,16.4,10,4,24.4,14,6
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20100101,64,10,3,0,10,3,9,17,5,0,17,5,0,5,1,0,5,1,3,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,35.5,0,0,39.2,17,5,12.1,5,1,33.5,17,5,18.6,5,1,26.2,10,3
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20100201,105,10,2,0,10,2,2,9,2,0,9,2,0,1,1,0,1,1,7,0,0,4,0,0,4,0,0,53.1,0,0,-9999,0,0,175.7,0,0,35.9,9,2,12.9,1,1,29.2,9,2,19.1,1,1,24.1,10,2
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20100301,76,12,4,0,12,4,1,14,4,0,14,4,0,3,1,0,3,1,4,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,38.1,0,0,33.7,14,4,12.0,3,1,29.3,14,4,17.2,3,1,23.4,12,4
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20100401,9,5,4,3,5,4,0,5,4,0,5,4,0,4,2,0,4,2,4,0,0,2,0,0,0,0,0,18.0,0,0,-9999,0,0,53.3,0,0,31.0,5,4,5.1,4,2,26.4,5,4,10.5,4,2,19.8,5,4
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20100501,0,25,21,25,25,21,0,25,21,0,25,21,0,2,1,1,2,1,2,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,19.8,0,0,21.7,25,21,0.0,2,1,19.7,25,21,7.1,2,1,13.2,25,21
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20100601,0,13,4,76,13,4,0,13,4,0,13,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.3,0,0,25.0,13,4,-1.5,0,0,19.3,13,4,4.2,0,0,12.5,13,4
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20100701,2,15,3,124,15,3,0,15,3,0,15,3,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,26.9,15,3,-5.7,0,0,19.0,15,3,1.4,0,0,10.6,15,3
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20100801,2,14,4,109,14,4,0,14,4,0,14,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,28.5,14,4,-4.0,0,0,19.3,14,4,3.9,0,0,12.0,14,4
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20100901,10,13,3,42,13,3,1,13,3,0,13,3,0,1,1,0,1,1,5,0,0,2,0,0,0,0,0,23.9,0,0,-9999,0,0,58.0,0,0,33.6,13,3,2.4,1,1,23.3,13,3,8.5,1,1,16.4,13,3
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20101001,12,10,4,18,10,4,0,12,4,0,12,4,0,3,1,0,3,1,3,0,0,2,0,0,0,0,0,13.0,0,0,-9999,0,0,37.7,0,0,30.0,12,4,2.3,3,1,24.6,12,4,10.2,3,1,17.9,10,4
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20101101,9,17,11,0,17,11,1,22,11,0,22,11,0,4,1,0,4,1,4,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,38.2,0,0,33.6,22,11,6.3,4,1,27.1,22,11,13.6,4,1,20.0,17,11
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20101201,149,9,3,0,9,3,14,10,3,0,10,3,0,1,1,0,1,1,3,0,0,1,0,0,1,0,0,52.1,0,0,-9999,0,0,60.6,0,0,37.2,10,3,7.6,1,1,33.6,10,3,17.8,1,1,26.2,9,3
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20100101,106,14,4,0,14,4,10,14,4,0,14,4,0,0,0,0,0,0,6,0,0,6,0,0,4,0,0,57.9,0,0,-9999,0,0,188.1,0,0,34.6,14,4,10.1,0,0,32.3,14,4,16.8,0,0,24.9,14,4
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20100201,69,12,2,3,12,2,2,12,2,0,12,2,0,1,1,0,1,1,9,0,0,6,0,0,4,0,0,67.1,0,0,-9999,0,0,253.9,0,0,33.0,12,2,8.3,1,1,27.9,12,2,17.2,1,1,22.4,12,2
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20100301,68,13,3,0,13,3,1,13,3,0,13,3,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,53.1,0,0,-9999,0,0,80.9,0,0,33.2,13,3,6.2,0,0,28.7,13,3,14.7,0,0,22.1,13,3
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20100401,12,11,3,40,11,3,1,11,3,0,11,3,0,1,1,0,1,1,3,0,0,1,0,0,1,0,0,30.0,0,0,-9999,0,0,45.9,0,0,32.8,11,3,1.6,1,1,24.8,11,3,8.4,1,1,16.7,11,3
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20100501,4,8,2,105,8,2,0,6,2,0,6,2,0,2,1,2,2,1,6,0,0,2,0,0,1,0,0,39.9,0,0,-9999,0,0,87.4,0,0,29.3,6,2,-1.0,2,1,20.3,6,2,7.0,2,1,13.9,8,2
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20100601,0,13,3,134,13,3,0,13,3,0,13,3,0,0,0,5,0,0,2,0,0,1,0,0,1,0,0,33.0,0,0,-9999,0,0,41.1,0,0,22.3,13,3,-1.8,0,0,17.1,13,3,3.7,0,0,10.4,13,3
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20100701,0,11,3,191,11,3,0,12,3,0,12,3,0,1,1,15,1,1,3,0,0,1,0,0,0,0,0,23.1,0,0,-9999,0,0,40.1,0,0,26.0,12,3,-6.7,1,1,15.4,12,3,1.3,1,1,7.7,11,3
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20100801,0,10,3,169,10,3,0,10,3,0,10,3,0,1,1,14,1,1,0,0,0,0,0,0,0,0,0,1.0,0,0,2.0,23,23,1.0,0,0,25.3,10,3,-4.4,1,1,17.3,10,3,1.5,1,1,9.9,10,3
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20100901,0,12,4,77,12,4,0,12,4,0,12,4,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0,47.0,0,0,-9999,0,0,94.5,0,0,26.6,12,4,2.6,0,0,20.2,12,4,7.2,0,0,14.0,12,4
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20101001,4,12,3,40,12,3,0,13,3,0,13,3,0,1,1,0,1,1,2,0,0,1,0,0,1,0,0,56.9,0,0,-9999,0,0,63.5,0,0,27.5,13,3,0.2,1,1,22.8,13,3,8.2,1,1,15.9,12,3
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20101101,28,14,4,6,14,4,2,14,4,0,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,8.4,0,0,32.4,14,4,5.4,0,0,28.6,14,4,11.2,0,0,19.9,14,4
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20101201,123,11,3,0,11,3,14,11,3,0,11,3,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,15.0,0,0,-9999,0,0,41.2,0,0,37.1,11,3,5.5,0,0,33.3,11,3,14.8,0,0,24.5,11,3
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20100101,33,23,19,0,23,19,5,25,19,0,25,19,0,3,2,0,3,2,1,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,9.9,0,0,35.2,25,19,13.7,3,2,34.5,25,19,19.9,3,2,26.4,23,19
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20100201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,-9999,0,0,16.5,4,1,-9999,0,0,19.4,4,1,-9999,0,0
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20100301,4,18,18,0,18,18,0,18,18,0,18,18,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.0,0,0,24.6,18,18,12.6,3,1,24.6,18,18,17.8,3,1,22.2,18,18
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20100401,0,21,21,6,21,21,0,21,21,0,21,21,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,15.0,21,21,4.4,1,1,15.0,21,21,9.4,1,1,11.9,21,21
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20100501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,13.7,0,0,-9999,0,0,0.0,0,0,-9999,0,0,5.4,0,0,-9999,0,0
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20100601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,-9999,0,0,-2.8,0,0,-9999,0,0,1.6,0,0,-9999,0,0
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20100701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,4,1,12,4,1,2,0,0,1,0,0,1,0,0,39.9,0,0,2.0,14,14,46.0,0,0,-9999,0,0,-5.2,4,1,-9999,0,0,-0.2,4,1,-9999,0,0
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20100801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,6,1,6,6,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,2.0,0,0,-9999,0,0,-4.0,6,1,-9999,0,0,3.1,6,1,-9999,0,0
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20100901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,5,1,0,5,1,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,9.6,0,0,-9999,0,0,2.0,5,1,-9999,0,0,9.1,5,1,-9999,0,0
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20101001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,4,2,0,4,2,2,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,18.8,0,0,-9999,0,0,3.4,4,2,-9999,0,0,11.8,4,2,-9999,0,0
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20101101,36,24,19,0,24,19,2,24,19,0,24,19,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,7.9,0,0,34.3,24,19,3.5,1,1,31.2,24,19,14.8,1,1,24.3,24,19
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20101201,117,14,4,2,14,4,13,14,4,0,14,4,0,4,1,0,4,1,3,0,0,2,0,0,1,0,0,31.0,0,0,-9999,0,0,52.1,0,0,39.3,14,4,6.9,4,1,33.9,14,4,17.4,4,1,26.0,14,4
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20100101,69,7,2,2,7,2,7,7,2,0,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,4.8,0,0,35.4,7,2,6.3,0,0,30.7,7,2,11.3,0,0,21.1,7,2
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20100201,27,11,3,5,11,3,4,11,3,0,11,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,14.5,0,0,34.8,11,3,7.1,0,0,29.2,11,3,10.1,0,0,19.6,11,3
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20100301,12,15,2,16,15,2,0,15,2,0,15,2,0,1,1,0,1,1,2,0,0,1,0,0,0,0,0,23.9,0,0,-9999,0,0,34.3,0,0,30.6,15,2,3.3,1,1,26.9,15,2,9.5,1,1,18.1,15,2
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20100401,0,12,3,134,12,3,0,12,3,0,12,3,0,0,0,11,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.9,12,3,-4.4,0,0,20.5,12,3,0.6,0,0,10.4,12,3
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20100501,0,9,3,211,9,3,0,9,3,0,9,3,0,0,0,16,0,0,4,0,0,0,0,0,0,0,0,5.1,0,0,2.0,14,14,16.2,0,0,24.3,9,3,-3.4,0,0,16.8,9,3,-0.1,0,0,8.7,9,3
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20100601,0,13,3,195,13,3,0,13,3,0,13,3,0,1,1,23,1,1,2,0,0,1,0,0,1,0,0,41.9,0,0,-9999,0,0,50.3,0,0,21.0,13,3,-6.2,1,1,13.8,13,3,-1.9,1,1,6.1,13,3
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20100701,0,16,5,217,16,5,0,16,5,1,16,5,0,1,1,28,1,1,0,0,0,0,0,0,0,0,0,2.0,0,0,5.1,14,14,3.0,0,0,21.2,16,5,-11.3,1,1,12.2,16,5,-5.4,1,1,3.8,16,5
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20100801,0,10,3,193,10,3,0,13,3,2,13,3,0,1,1,23,1,1,2,0,0,0,0,0,0,0,0,7.9,0,0,18.0,11,8,14.0,0,0,22.8,13,3,-10.3,1,1,13.1,13,3,-2.5,1,1,5.5,10,3
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20100901,0,10,2,173,10,2,0,10,2,0,10,2,0,2,1,11,2,1,2,0,0,0,0,0,0,0,0,5.1,0,0,7.9,0,0,9.6,0,0,24.0,10,2,-3.9,2,1,17.6,10,2,0.8,2,1,9.2,10,2
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20101001,0,10,2,100,10,2,0,10,2,0,10,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,5.9,0,0,28.2,10,2,-2.6,0,0,22.2,10,2,4.0,0,0,13.1,10,2
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20101101,8,12,3,27,12,3,0,12,3,0,12,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,2.0,7,7,1.0,0,0,29.5,12,3,-1.6,0,0,26.1,12,3,7.3,0,0,17.2,12,3
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20101201,23,12,3,6,12,3,3,12,3,0,12,3,0,2,1,1,2,1,2,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,20.6,0,0,33.8,12,3,-1.1,2,1,28.7,12,3,8.9,2,1,19.4,12,3
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20100101,86,5,2,0,5,2,14,17,5,0,17,5,0,9,3,0,9,3,5,0,0,2,0,0,1,0,0,50.0,0,0,-9999,0,0,95.5,0,0,38.8,17,5,17.6,9,3,35.5,17,5,22.5,9,3,29.0,5,2
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20100201,135,14,4,0,14,4,14,12,4,0,12,4,0,7,2,0,7,2,6,0,0,3,0,0,2,0,0,51.1,0,0,-9999,0,0,128.4,0,0,41.3,12,4,19.0,7,2,36.8,12,4,24.8,7,2,30.6,14,4
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20100301,93,8,2,0,8,2,12,13,4,0,13,4,0,13,4,0,13,4,3,0,0,2,0,0,2,0,0,45.0,0,0,-9999,0,0,87.9,0,0,36.4,13,4,18.1,13,4,33.2,13,4,20.9,13,4,26.7,8,2
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20100401,38,12,3,0,12,3,6,14,5,0,14,5,0,9,3,0,9,3,5,0,0,2,0,0,0,0,0,24.9,0,0,-9999,0,0,66.3,0,0,38.0,14,5,10.9,9,3,30.5,14,5,16.6,9,3,23.1,12,3
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20100501,13,15,4,25,15,4,0,14,4,0,14,4,0,7,3,0,7,3,7,0,0,5,0,0,2,0,0,55.1,0,0,-9999,0,0,172.5,0,0,29.0,14,4,7.4,7,3,22.7,14,4,12.1,7,3,17.2,15,4
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20100601,16,10,2,10,10,2,0,12,3,0,12,3,0,7,2,0,7,2,2,0,0,1,0,0,1,0,0,40.9,0,0,-9999,0,0,43.9,0,0,27.8,12,3,4.8,7,2,23.7,12,3,12.5,7,2,18.9,10,2
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20100701,16,11,3,37,11,3,0,19,5,0,19,5,0,5,2,0,5,2,5,0,0,4,0,0,2,0,0,73.9,0,0,-9999,0,0,161.9,0,0,31.0,19,5,0.8,5,2,21.3,19,5,10.4,5,2,15.7,11,3
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20100801,24,16,5,36,16,5,2,15,5,0,15,5,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,34.6,15,5,1.0,2,1,23.2,15,5,11.0,2,1,17.4,16,5
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20100901,34,20,9,0,20,9,2,19,9,0,19,9,0,4,1,0,4,1,4,0,0,1,0,0,1,0,0,30.0,0,0,-9999,0,0,51.6,0,0,33.0,19,9,6.6,4,1,28.9,19,9,13.8,4,1,22.5,20,9
