STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20120501,75,13,3,1,13,3,1,10,3,0,10,3,0,10,3,0,10,3,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,34.1,10,3,12.5,10,3,27.4,10,3,18.2,10,3,22.9,13,3
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20120601,145,10,2,0,10,2,5,6,2,0,6,2,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.1,6,2,17.0,8,2,30.8,6,2,21.2,8,2,25.9,10,2
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20120701,150,12,2,0,12,2,12,7,2,0,7,2,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.5,7,2,18.4,11,2,31.4,7,2,22.4,11,2,27.1,12,2
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20120801,208,8,2,0,8,2,17,2,1,0,2,1,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.6,2,1,18.0,7,2,32.7,2,1,22.7,7,2,27.8,8,2
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20120901,82,12,3,0,12,3,2,6,1,0,6,1,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.8,6,1,15.6,12,3,27.8,6,1,19.1,12,3,23.8,12,3
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20121001,47,7,2,0,7,2,0,7,2,0,7,2,0,8,2,0,8,2,1,0,0,0,0,0,0,0,0,9.1,0,0,-9999,0,0,9.1,0,0,29.7,7,2,13.3,8,2,25.3,7,2,16.9,8,2,21.0,7,2
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20121101,2,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.9,3,3,16.5,0,0,22.3,3,3,16.5,0,0,20.2,0,0
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20130201,0,15,7,106,15,7,0,10,6,0,10,6,0,14,7,0,14,7,2,0,0,0,0,0,0,0,0,9.1,0,0,-9999,0,0,18.2,0,0,14.2,10,6,4.1,14,7,11.1,10,6,6.5,14,7,8.7,15,7
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20130301,1,11,2,94,11,2,0,9,2,0,9,2,0,12,2,0,12,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.9,9,2,2.1,12,2,14.1,9,2,6.6,12,2,10.5,11,2
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20130401,0,14,3,56,14,3,0,9,2,0,9,2,0,13,3,0,13,3,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,25.0,9,2,6.9,13,3,18.0,9,2,9.6,13,3,14.0,14,3
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20130501,36,12,3,2,12,3,1,9,2,0,9,2,0,13,3,0,13,3,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,32.8,9,2,12.0,13,3,25.9,9,2,15.6,13,3,21.0,12,3
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20130601,76,7,2,0,7,2,2,6,2,0,6,2,0,6,2,0,6,2,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,34.8,6,2,10.6,6,2,28.9,6,2,19.3,6,2,24.1,7,2
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20130701,145,15,6,0,15,6,11,7,2,0,7,2,0,15,6,0,15,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.5,7,2,19.3,15,6,32.2,7,2,22.6,15,6,27.4,15,6
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20130801,107,14,4,0,14,4,2,12,4,0,12,4,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,12,4,19.2,11,2,30.4,12,4,21.3,11,2,26.0,14,4
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20130901,30,19,6,0,19,6,0,16,5,0,16,5,0,18,6,0,18,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.6,16,5,15.4,18,6,25.8,16,5,18.9,18,6,22.0,19,6
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20131001,12,10,3,26,10,3,0,11,2,0,11,2,0,11,3,0,11,3,1,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,13.0,0,0,31.4,11,2,7.3,11,3,20.9,11,2,12.2,11,3,17.1,10,3
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20131101,0,14,5,58,14,5,0,8,2,0,8,2,0,9,5,0,9,5,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,21.3,8,2,4.2,9,5,16.4,8,2,9.9,9,5,14.1,14,5
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20131201,0,12,3,194,12,3,0,8,3,0,8,3,0,14,3,8,14,3,4,0,0,1,0,0,0,0,0,23.9,0,0,-9999,0,0,46.2,0,0,20.0,8,3,-1.6,14,3,9.2,8,3,0.8,14,3,4.4,12,3
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20140101,0,8,2,224,8,2,0,6,1,0,6,1,0,8,3,3,8,3,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,18.6,6,1,-2.6,8,3,9.9,6,1,2.1,8,3,6.5,8,2
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20140201,0,10,4,205,10,4,0,3,2,0,3,2,0,10,4,5,10,4,2,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,12.6,0,0,19.0,3,2,-7.7,10,4,8.3,3,2,2.5,10,4,5.5,10,4
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20140301,0,9,4,112,9,4,0,9,4,0,9,4,0,9,2,0,9,2,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,24.6,9,4,3.8,9,2,14.6,9,4,6.7,9,2,10.8,9,4
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20140401,2,9,2,79,9,2,0,6,1,0,6,1,0,5,2,0,5,2,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,26.0,6,1,0.1,5,2,18.0,6,1,9.6,5,2,14.5,9,2
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20140501,87,9,3,0,9,3,6,4,1,0,4,1,0,7,3,0,7,3,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,34.0,4,1,12.5,7,3,27.9,4,1,17.2,7,3,22.7,9,3
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20140601,108,14,4,0,14,4,6,6,2,0,6,2,0,10,4,0,10,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,6,2,17.1,10,4,29.9,6,2,21.0,10,4,26.0,14,4
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20140701,139,8,3,0,8,3,11,7,2,0,7,2,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.4,7,2,12.8,10,3,31.8,7,2,21.8,10,3,27.0,8,3
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20140801,202,11,2,0,11,2,24,3,2,0,3,2,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,3,2,15.1,10,2,34.2,3,2,22.1,10,2,28.4,11,2
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20140901,81,9,2,0,9,2,3,8,2,0,8,2,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,8,2,16.5,9,2,28.8,8,2,19.9,9,2,24.6,9,2
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20141001,4,12,3,42,12,3,0,4,3,0,4,3,0,9,2,0,9,2,4,0,0,2,0,0,0,0,0,23.1,0,0,-9999,0,0,45.0,0,0,24.4,4,3,8.7,9,2,19.2,4,3,12.4,9,2,15.9,12,3
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20141101,0,9,3,167,9,3,0,2,1,0,2,1,0,8,3,0,8,3,2,0,0,0,0,0,0,0,0,8.1,0,0,-9999,0,0,16.2,0,0,17.2,2,1,0.8,8,3,13.4,2,1,7.2,8,3,10.4,9,3
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20141201,0,11,3,167,11,3,0,5,2,0,5,2,0,9,3,0,9,3,0,0,0,0,0,0,0,0,0,2.3,0,0,-9999,0,0,2.8,0,0,16.2,5,2,2.3,9,3,11.0,5,2,5.5,9,3,8.5,11,3
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20150101,0,11,3,229,11,3,0,0,0,0,0,0,0,11,3,1,11,3,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,8.6,0,0,17.0,0,0,-3.8,11,3,9.4,0,0,3.3,11,3,6.9,11,3
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20150201,0,7,2,229,7,2,0,3,2,0,3,2,0,7,1,4,7,1,4,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,30.0,0,0,16.2,3,2,-6.4,7,1,9.2,3,2,3.1,7,1,6.2,7,2
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20150301,0,10,2,156,10,2,0,4,1,0,4,1,0,8,2,0,8,2,2,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,9.1,0,0,16.6,4,1,3.4,8,2,11.9,4,1,6.1,8,2,9.6,10,2
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20150401,1,8,2,113,8,2,0,1,1,0,1,1,0,8,2,0,8,2,2,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,13.2,0,0,26.7,1,1,5.0,8,2,16.7,1,1,8.7,8,2,13.0,8,2
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20150501,54,7,2,9,7,2,1,1,1,0,1,1,0,6,2,0,6,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.0,1,1,11.6,6,2,24.3,1,1,15.9,6,2,20.2,7,2
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20150601,174,8,2,0,8,2,10,1,1,0,1,1,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,1,1,16.9,7,2,31.0,1,1,21.2,7,2,26.6,8,2
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20150701,183,10,2,0,10,2,10,5,1,0,5,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.4,5,1,20.6,9,2,31.9,5,1,23.5,9,2,27.9,10,2
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20150801,169,12,2,0,12,2,15,5,2,0,5,2,0,10,2,0,10,2,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,38.5,5,2,19.9,10,2,32.8,5,2,22.4,10,2,27.7,12,2
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20150901,116,9,2,0,9,2,3,2,2,0,2,2,0,9,2,0,9,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.0,2,2,15.0,9,2,29.4,2,2,19.7,9,2,24.4,9,2
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20151001,27,11,2,40,11,2,0,2,1,0,2,1,0,11,2,0,11,2,3,0,0,2,0,0,1,0,0,99.3,0,0,-9999,0,0,134.1,0,0,28.9,2,1,9.2,11,2,20.3,2,1,14.3,11,2,17.6,11,2
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20151101,0,12,3,100,12,3,0,5,1,0,5,1,0,12,3,0,12,3,3,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,14.2,0,0,19.2,5,1,3.4,12,3,14.8,5,1,7.9,12,3,11.2,12,3
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20151201,0,11,2,176,11,2,0,6,2,0,6,2,0,9,2,1,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,16.3,6,2,-0.3,9,2,11.3,6,2,2.8,9,2,7.3,11,2
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20160101,0,13,4,187,13,4,0,3,1,0,3,1,0,13,4,3,13,4,2,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,21.0,0,0,15.9,3,1,-5.6,13,4,9.3,3,1,1.8,13,4,5.8,13,4
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20160201,0,11,3,189,11,3,0,4,1,0,4,1,0,10,3,1,10,3,3,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,16.0,0,0,18.6,4,1,0.0,10,3,11.6,4,1,4.0,10,3,7.8,11,3
GHCND:AJ000037925,NEFTCHALA AJ,-24,39.4,49.25,20160301,0,13,3,135,13,3,0,3,2,0,3,2,0,12,3,0,12,3,2,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,19.8,0,0,20.0,3,2,3.4,12,3,13.9,3,2,7.1,12,3,10.4,13,3
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20070101,-9999,0,0,-9999,0,0,0,18,14,0,18,14,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.5,18,14,-9999,0,0,13.8,18,14,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20070201,-9999,0,0,-9999,0,0,0,17,5,0,17,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.6,17,5,-9999,0,0,10.2,17,5,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20070301,-9999,0,0,-9999,0,0,0,22,10,0,22,10,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,18.2,22,10,-9999,0,0,12.1,22,10,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20070401,-9999,0,0,-9999,0,0,0,21,7,0,21,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.0,21,7,-9999,0,0,14.6,21,7,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20070501,-9999,0,0,-9999,0,0,2,19,3,0,19,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,19,3,-9999,0,0,27.0,19,3,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20070601,-9999,0,0,-9999,0,0,4,21,7,0,21,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.5,21,7,-9999,0,0,30.6,21,7,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20070701,-9999,0,0,-9999,0,0,5,22,11,0,22,11,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.9,22,11,-9999,0,0,32.7,22,11,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20070801,-9999,0,0,-9999,0,0,6,25,16,0,25,16,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.5,25,16,-9999,0,0,35.1,25,16,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20070901,-9999,0,0,-9999,0,0,5,19,6,0,19,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.3,19,6,-9999,0,0,30.1,19,6,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20071001,-9999,0,0,-9999,0,0,0,21,5,0,21,5,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,26.6,21,5,-9999,0,0,22.4,21,5,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20071101,-9999,0,0,-9999,0,0,0,22,11,0,22,11,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,16.3,22,11,11.0,0,0,12.9,22,11,11.0,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20071201,-9999,0,0,-9999,0,0,0,19,6,0,19,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,11.1,19,6,-9999,0,0,7.8,19,6,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20080101,-9999,0,0,-9999,0,0,0,27,26,0,27,26,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,11.5,27,26,-9999,0,0,10.5,27,26,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20080201,-9999,0,0,-9999,0,0,0,21,9,0,21,9,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.4,21,9,-9999,0,0,8.7,21,9,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20080301,-9999,0,0,-9999,0,0,0,13,6,0,13,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.8,13,6,-9999,0,0,21.6,13,6,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20080401,-9999,0,0,-9999,0,0,0,15,3,0,15,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.7,15,3,-9999,0,0,23.2,15,3,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20080501,-9999,0,0,-9999,0,0,0,26,16,0,26,16,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.5,26,16,-9999,0,0,25.2,26,16,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20080601,-9999,0,0,-9999,0,0,3,19,3,0,19,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,19,3,-9999,0,0,29.8,19,3,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20080701,-9999,0,0,-9999,0,0,10,19,9,0,19,9,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.3,19,9,-9999,0,0,34.3,19,9,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20080801,-9999,0,0,-9999,0,0,8,17,4,0,17,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.5,17,4,-9999,0,0,34.4,17,4,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20080901,-9999,0,0,-9999,0,0,0,18,5,0,18,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,18,5,-9999,0,0,26.7,18,5,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20081001,-9999,0,0,-9999,0,0,0,15,4,0,15,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.0,15,4,-9999,0,0,20.8,15,4,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20081101,-9999,0,0,-9999,0,0,0,16,11,0,16,11,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.0,16,11,-9999,0,0,15.1,16,11,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20081201,-9999,0,0,-9999,0,0,0,16,12,0,16,12,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,6.0,16,12,-9999,0,0,5.0,16,12,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20090201,-9999,0,0,-9999,0,0,0,14,14,0,14,14,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,10.7,14,14,-9999,0,0,10.7,14,14,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20090901,-9999,0,0,-9999,0,0,0,18,15,0,18,15,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.0,18,15,-9999,0,0,24.1,18,15,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20091001,0,9,9,2,9,9,1,17,4,0,17,4,0,9,9,0,9,9,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.0,17,4,10.0,9,9,23.7,17,4,10.0,9,9,16.6,9,9
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20091101,-9999,0,0,-9999,0,0,0,6,4,0,6,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,16.4,6,4,-9999,0,0,16.3,6,4,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20100801,-9999,0,0,-9999,0,0,5,22,18,0,22,18,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,22,18,-9999,0,0,32.3,22,18,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20100901,-9999,0,0,-9999,0,0,4,20,10,0,20,10,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.5,20,10,-9999,0,0,30.3,20,10,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20101001,-9999,0,0,-9999,0,0,0,17,9,0,17,9,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.8,17,9,-9999,0,0,24.1,17,9,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20101101,-9999,0,0,-9999,0,0,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.0,9,2,-9999,0,0,17.3,9,2,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20101201,-9999,0,0,-9999,0,0,0,18,5,0,18,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.8,18,5,-9999,0,0,13.4,18,5,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20110101,-9999,0,0,-9999,0,0,0,13,4,0,13,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.2,13,4,-9999,0,0,10.0,13,4,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20110201,-9999,0,0,-9999,0,0,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,14.8,11,3,-9999,0,0,7.6,11,3,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20110301,-9999,0,0,-9999,0,0,0,18,6,0,18,6,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,23.0,18,6,-9999,0,0,11.9,18,6,-9999,0,0,-9999,0,0
GHCND:AJ000037905,BEYLAGAN AERODROME AJ,71,39.767,47.75,20110401,-9999,0,0,-9999,0,0,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.8,12,3,-9999,0,0,18.0,12,3,-9999,0,0,-9999,0,0
