STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20100901,4,7,7,0,7,7,14,8,3,0,8,3,0,7,7,0,7,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.2,8,3,7.8,7,7,32.4,8,3,7.8,7,7,22.0,7,7
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20101001,-9999,0,0,-9999,0,0,17,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.7,6,2,-9999,0,0,36.6,6,2,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20101101,-9999,0,0,-9999,0,0,18,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.0,8,2,-9999,0,0,37.4,8,2,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20101201,-9999,0,0,-9999,0,0,8,9,5,0,9,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.1,9,5,-9999,0,0,36.5,9,5,-9999,0,0,-9999,0,0
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20100101,249,4,1,0,4,1,12,3,1,0,3,1,0,4,1,0,4,1,3,0,0,1,0,0,0,0,0,23.4,0,0,-9999,0,0,43.0,0,0,35.8,3,1,20.7,4,1,32.0,3,1,23.1,4,1,27.5,4,1
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20100201,179,7,2,0,7,2,13,7,2,0,7,2,0,7,2,0,7,2,11,0,0,7,0,0,3,0,0,61.5,0,0,-9999,0,0,228.9,0,0,35.1,7,2,21.3,7,2,32.0,7,2,23.2,7,2,27.7,7,2
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20100301,284,2,1,0,2,1,22,2,1,0,2,1,0,2,1,0,2,1,7,0,0,2,0,0,0,0,0,15.2,0,0,-9999,0,0,67.0,0,0,36.4,2,1,22.2,2,1,33.4,2,1,23.5,2,1,28.4,2,1
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20100401,247,2,1,0,2,1,18,2,1,0,2,1,0,2,1,0,2,1,2,0,0,0,0,0,0,0,0,10.4,0,0,-9999,0,0,14.2,0,0,36.4,2,1,16.4,2,1,32.7,2,1,21.5,2,1,27.1,2,1
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20100501,177,5,1,0,5,1,14,4,1,0,4,1,0,5,1,0,5,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,36.3,4,1,10.3,5,1,31.4,4,1,19.0,5,1,25.4,5,1
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20100601,198,4,1,0,4,1,20,4,1,0,4,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.4,4,1,11.0,4,1,33.5,4,1,18.3,4,1,25.9,4,1
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20100701,136,6,2,20,6,2,15,6,2,0,6,2,0,6,2,0,6,2,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,6.1,0,0,36.5,6,2,8.0,6,2,30.6,6,2,15.3,6,2,22.9,6,2
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20100801,181,5,2,3,5,2,21,4,1,0,4,1,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.9,4,1,7.9,5,2,34.8,4,1,15.6,5,2,25.1,5,2
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20100901,222,7,3,0,7,3,22,7,3,0,7,3,0,7,3,0,7,3,3,0,0,1,0,0,1,0,0,57.2,0,0,-9999,0,0,75.5,0,0,38.9,7,3,14.6,7,3,36.1,7,3,19.8,7,3,27.9,7,3
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20101001,192,8,4,0,8,4,17,6,4,0,6,4,0,8,4,0,8,4,8,0,0,4,0,0,2,0,0,77.7,0,0,-9999,0,0,179.0,0,0,37.3,6,4,13.5,8,4,33.1,6,4,19.9,8,4,27.0,8,4
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20101101,238,4,2,0,4,2,19,3,1,0,3,1,0,4,2,0,4,2,8,0,0,3,0,0,0,0,0,20.1,0,0,-9999,0,0,78.3,0,0,36.4,3,1,18.1,4,2,33.1,3,1,21.6,4,2,27.5,4,2
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20101201,252,4,1,0,4,1,21,2,1,0,2,1,0,4,1,0,4,1,8,0,0,2,0,0,1,0,0,40.6,0,0,-9999,0,0,111.1,0,0,36.9,2,1,15.6,4,1,33.1,2,1,21.9,4,1,27.6,4,1
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20100101,-9999,0,0,-9999,0,0,8,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.5,3,2,-9999,0,0,30.1,3,2,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20100201,-9999,0,0,-9999,0,0,6,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.6,3,1,-9999,0,0,30.5,3,1,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20100301,19,7,5,0,7,5,20,1,1,0,1,1,0,7,5,0,7,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.3,1,1,20.6,7,5,32.3,1,1,21.2,7,5,27.9,7,5
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20100401,-9999,0,0,-9999,0,0,13,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.2,2,1,-9999,0,0,30.6,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20100501,-9999,0,0,-9999,0,0,4,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.4,3,1,-9999,0,0,27.8,3,1,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20100601,5,10,10,0,10,10,13,1,1,0,1,1,0,10,10,0,10,10,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.6,1,1,14.7,10,10,30.4,1,1,14.7,10,10,22.8,10,10
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20100701,2,22,22,0,22,22,10,4,1,0,4,1,0,22,22,0,22,22,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.4,4,1,12.0,22,22,28.8,4,1,12.0,22,22,20.2,22,22
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20100801,-9999,0,0,-9999,0,0,17,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,1,1,-9999,0,0,31.6,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20100901,-9999,0,0,-9999,0,0,17,5,3,0,5,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,5,3,-9999,0,0,33.1,5,3,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20101001,-9999,0,0,-9999,0,0,19,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.0,6,2,-9999,0,0,32.8,6,2,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20101101,8,14,14,0,14,14,17,2,1,0,2,1,0,14,14,0,14,14,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,36.4,2,1,19.7,14,14,32.1,2,1,19.7,14,14,25.8,14,14
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20101201,-9999,0,0,-9999,0,0,21,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.8,4,2,-9999,0,0,33.8,4,2,-9999,0,0,-9999,0,0
